dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
3_backdoor,493,IForest,0.04,3,clusters,False,rbf,0.6045081967213115
3_backdoor,493,IForest,0.04,4,clusters,False,rbf,0.6121926229508197
3_backdoor,498,IForest,0.06,0,random,True,rbf,0.7308743169398907
3_backdoor,500,IForest,0.06,1,random,True,rbf,0.5580601092896175
3_backdoor,500,IForest,0.06,2,random,True,rbf,0.7255806010928962
3_backdoor,500,IForest,0.06,3,random,True,rbf,0.6454918032786885
3_backdoor,500,IForest,0.06,4,random,True,rbf,0.6997950819672131
3_backdoor,499,IForest,0.06,0,random,False,rbf,0.7165300546448087
3_backdoor,500,IForest,0.06,1,random,False,rbf,0.6612021857923497
3_backdoor,500,IForest,0.06,2,random,False,rbf,0.7124316939890709
3_backdoor,500,IForest,0.06,3,random,False,rbf,0.6087773224043715
3_backdoor,500,IForest,0.06,4,random,False,rbf,0.6910860655737705
3_backdoor,475,IForest,0.06,0,uncertainty,True,rbf,0.7175546448087432
3_backdoor,498,IForest,0.06,1,uncertainty,True,rbf,0.6876707650273224
3_backdoor,496,IForest,0.06,2,uncertainty,True,rbf,0.823087431693989
3_backdoor,494,IForest,0.06,3,uncertainty,True,rbf,0.668886612021858
3_backdoor,493,IForest,0.06,4,uncertainty,True,rbf,0.6635928961748633
3_backdoor,496,IForest,0.06,0,uncertainty,False,rbf,0.7216530054644809
3_backdoor,498,IForest,0.06,1,uncertainty,False,rbf,0.6453210382513662
3_backdoor,498,IForest,0.06,2,uncertainty,False,rbf,0.7783469945355191
3_backdoor,498,IForest,0.06,3,uncertainty,False,rbf,0.6427595628415301
3_backdoor,495,IForest,0.06,4,uncertainty,False,rbf,0.6483948087431692
3_backdoor,498,IForest,0.06,0,anomalous,True,rbf,0.6612021857923497
3_backdoor,500,IForest,0.06,1,anomalous,True,rbf,0.6635928961748634
3_backdoor,496,IForest,0.06,2,anomalous,True,rbf,0.7863729508196722
3_backdoor,499,IForest,0.06,3,anomalous,True,rbf,0.6775956284153005
3_backdoor,499,IForest,0.06,4,anomalous,True,rbf,0.7377049180327869
3_backdoor,500,IForest,0.06,0,anomalous,False,rbf,0.6613729508196722
3_backdoor,499,IForest,0.06,1,anomalous,False,rbf,0.5947745901639345
3_backdoor,495,IForest,0.06,2,anomalous,False,rbf,0.8184767759562841
3_backdoor,500,IForest,0.06,3,anomalous,False,rbf,0.5869193989071038
3_backdoor,498,IForest,0.06,4,anomalous,False,rbf,0.6379781420765027
3_backdoor,493,IForest,0.06,0,clusters,True,rbf,0.7450478142076503
3_backdoor,490,IForest,0.06,1,clusters,True,rbf,0.7455601092896176
3_backdoor,490,IForest,0.06,2,clusters,True,rbf,0.8422131147540983
3_backdoor,489,IForest,0.06,3,clusters,True,rbf,0.5956284153005464
3_backdoor,490,IForest,0.06,4,clusters,True,rbf,0.6755464480874316
3_backdoor,494,IForest,0.06,0,clusters,False,rbf,0.7366803278688525
3_backdoor,493,IForest,0.06,1,clusters,False,rbf,0.7219945355191256
3_backdoor,493,IForest,0.06,2,clusters,False,rbf,0.7880806010928962
3_backdoor,492,IForest,0.06,3,clusters,False,rbf,0.6641051912568305
3_backdoor,492,IForest,0.06,4,clusters,False,rbf,0.6977459016393444
3_backdoor,498,IForest,0.08,0,random,True,rbf,0.7088456284153006
3_backdoor,500,IForest,0.08,1,random,True,rbf,0.6781079234972678
3_backdoor,499,IForest,0.08,2,random,True,rbf,0.7930327868852458
3_backdoor,500,IForest,0.08,3,random,True,rbf,0.6029713114754097
3_backdoor,500,IForest,0.08,4,random,True,rbf,0.6171448087431693
3_backdoor,499,IForest,0.08,0,random,False,rbf,0.6825478142076502
3_backdoor,500,IForest,0.08,1,random,False,rbf,0.6244877049180328
3_backdoor,499,IForest,0.08,2,random,False,rbf,0.7984972677595629
3_backdoor,500,IForest,0.08,3,random,False,rbf,0.5947745901639345
3_backdoor,500,IForest,0.08,4,random,False,rbf,0.6191939890710383
3_backdoor,455,IForest,0.08,0,uncertainty,True,rbf,0.6750341530054644
3_backdoor,493,IForest,0.08,1,uncertainty,True,rbf,0.6984289617486339
3_backdoor,497,IForest,0.08,2,uncertainty,True,rbf,0.8075478142076503
3_backdoor,495,IForest,0.08,3,uncertainty,True,rbf,0.6584699453551912
3_backdoor,491,IForest,0.08,4,uncertainty,True,rbf,0.6168032786885246
3_backdoor,497,IForest,0.08,0,uncertainty,False,rbf,0.7091871584699454
3_backdoor,496,IForest,0.08,1,uncertainty,False,rbf,0.6762295081967213
3_backdoor,497,IForest,0.08,2,uncertainty,False,rbf,0.8191598360655737
3_backdoor,495,IForest,0.08,3,uncertainty,False,rbf,0.674863387978142
3_backdoor,498,IForest,0.08,4,uncertainty,False,rbf,0.6565915300546448
3_backdoor,499,IForest,0.08,0,anomalous,True,rbf,0.682035519125683
3_backdoor,494,IForest,0.08,1,anomalous,True,rbf,0.7262636612021858
3_backdoor,493,IForest,0.08,2,anomalous,True,rbf,0.8507513661202185
3_backdoor,494,IForest,0.08,3,anomalous,True,rbf,0.680327868852459
3_backdoor,497,IForest,0.08,4,anomalous,True,rbf,0.7158469945355191
3_backdoor,499,IForest,0.08,0,anomalous,False,rbf,0.6974043715846995
3_backdoor,498,IForest,0.08,1,anomalous,False,rbf,0.7435109289617486
3_backdoor,494,IForest,0.08,2,anomalous,False,rbf,0.8541666666666666
3_backdoor,499,IForest,0.08,3,anomalous,False,rbf,0.6424180327868854
3_backdoor,494,IForest,0.08,4,anomalous,False,rbf,0.7047472677595628
3_backdoor,493,IForest,0.08,0,clusters,True,rbf,0.7262636612021858
3_backdoor,490,IForest,0.08,1,clusters,True,rbf,0.6953551912568307
3_backdoor,489,IForest,0.08,2,clusters,True,rbf,0.8647540983606559
3_backdoor,489,IForest,0.08,3,clusters,True,rbf,0.7052595628415301
3_backdoor,490,IForest,0.08,4,clusters,True,rbf,0.6743510928961749
3_backdoor,494,IForest,0.08,0,clusters,False,rbf,0.7455601092896175
3_backdoor,493,IForest,0.08,1,clusters,False,rbf,0.7067964480874317
3_backdoor,492,IForest,0.08,2,clusters,False,rbf,0.8645833333333333
3_backdoor,492,IForest,0.08,3,clusters,False,rbf,0.6914275956284153
3_backdoor,492,IForest,0.08,4,clusters,False,rbf,0.7071379781420766
3_backdoor,497,IForest,0.1,0,random,True,rbf,0.7153346994535519
3_backdoor,500,IForest,0.1,1,random,True,rbf,0.7228483606557377
3_backdoor,499,IForest,0.1,2,random,True,rbf,0.8674863387978142
3_backdoor,499,IForest,0.1,3,random,True,rbf,0.6330259562841529
3_backdoor,500,IForest,0.1,4,random,True,rbf,0.6526639344262295
3_backdoor,498,IForest,0.1,0,random,False,rbf,0.7175546448087432
3_backdoor,500,IForest,0.1,1,random,False,rbf,0.6019467213114754
3_backdoor,499,IForest,0.1,2,random,False,rbf,0.7590505464480874
3_backdoor,499,IForest,0.1,3,random,False,rbf,0.6454918032786886
3_backdoor,500,IForest,0.1,4,random,False,rbf,0.6712773224043717
3_backdoor,341,IForest,0.1,0,uncertainty,True,rbf,0.7657103825136612
3_backdoor,492,IForest,0.1,1,uncertainty,True,rbf,0.7050887978142076
3_backdoor,494,IForest,0.1,2,uncertainty,True,rbf,0.8809767759562841
3_backdoor,494,IForest,0.1,3,uncertainty,True,rbf,0.6576161202185792
3_backdoor,494,IForest,0.1,4,uncertainty,True,rbf,0.7035519125683061
3_backdoor,497,IForest,0.1,0,uncertainty,False,rbf,0.7493169398907104
3_backdoor,498,IForest,0.1,1,uncertainty,False,rbf,0.6962090163934427
3_backdoor,496,IForest,0.1,2,uncertainty,False,rbf,0.8384562841530055
3_backdoor,494,IForest,0.1,3,uncertainty,False,rbf,0.6968920765027322
3_backdoor,493,IForest,0.1,4,uncertainty,False,rbf,0.69176912568306
3_backdoor,339,IForest,0.1,0,anomalous,True,rbf,0.5080259562841529
3_backdoor,493,IForest,0.1,1,anomalous,True,rbf,0.6253415300546448
3_backdoor,493,IForest,0.1,2,anomalous,True,rbf,0.8036202185792349
3_backdoor,494,IForest,0.1,3,anomalous,True,rbf,0.6523224043715847
3_backdoor,497,IForest,0.1,4,anomalous,True,rbf,0.7177254098360656
3_backdoor,498,IForest,0.1,0,anomalous,False,rbf,0.6741803278688524
3_backdoor,497,IForest,0.1,1,anomalous,False,rbf,0.7394125683060109
3_backdoor,492,IForest,0.1,2,anomalous,False,rbf,0.8377732240437159
3_backdoor,496,IForest,0.1,3,anomalous,False,rbf,0.6275614754098361
3_backdoor,495,IForest,0.1,4,anomalous,False,rbf,0.6567622950819672
3_backdoor,493,IForest,0.1,0,clusters,True,rbf,0.7334357923497268
3_backdoor,488,IForest,0.1,1,clusters,True,rbf,0.738558743169399
3_backdoor,489,IForest,0.1,2,clusters,True,rbf,0.869535519125683
3_backdoor,489,IForest,0.1,3,clusters,True,rbf,0.6625683060109291
3_backdoor,489,IForest,0.1,4,clusters,True,rbf,0.6671789617486339
3_backdoor,494,IForest,0.1,0,clusters,False,rbf,0.6840846994535519
3_backdoor,491,IForest,0.1,1,clusters,False,rbf,0.7098702185792349
3_backdoor,492,IForest,0.1,2,clusters,False,rbf,0.8756830601092895
3_backdoor,492,IForest,0.1,3,clusters,False,rbf,0.6752049180327869
3_backdoor,491,IForest,0.1,4,clusters,False,rbf,0.7131147540983607
3_backdoor,497,IForest,0.15,0,random,True,rbf,0.6560792349726776
3_backdoor,495,IForest,0.15,1,random,True,rbf,0.6398565573770492
3_backdoor,499,IForest,0.15,2,random,True,rbf,0.7815915300546449
3_backdoor,499,IForest,0.15,3,random,True,rbf,0.6729849726775956
3_backdoor,500,IForest,0.15,4,random,True,rbf,0.6892076502732241
3_backdoor,498,IForest,0.15,0,random,False,rbf,0.6861338797814208
3_backdoor,498,IForest,0.15,1,random,False,rbf,0.6559084699453552
3_backdoor,499,IForest,0.15,2,random,False,rbf,0.7723702185792349
3_backdoor,499,IForest,0.15,3,random,False,rbf,0.6675204918032788
3_backdoor,500,IForest,0.15,4,random,False,rbf,0.6379781420765027
3_backdoor,480,IForest,0.15,0,uncertainty,True,rbf,0.7540983606557377
3_backdoor,492,IForest,0.15,1,uncertainty,True,rbf,0.6786202185792349
3_backdoor,492,IForest,0.15,2,uncertainty,True,rbf,0.7862021857923497
3_backdoor,494,IForest,0.15,3,uncertainty,True,rbf,0.7163592896174864
3_backdoor,490,IForest,0.15,4,uncertainty,True,rbf,0.622438524590164
3_backdoor,495,IForest,0.15,0,uncertainty,False,rbf,0.6902322404371586
3_backdoor,491,IForest,0.15,1,uncertainty,False,rbf,0.7382172131147541
3_backdoor,492,IForest,0.15,2,uncertainty,False,rbf,0.8553620218579234
3_backdoor,494,IForest,0.15,3,uncertainty,False,rbf,0.6676912568306012
3_backdoor,491,IForest,0.15,4,uncertainty,False,rbf,0.7013319672131147
3_backdoor,384,IForest,0.15,0,anomalous,True,rbf,0.6659836065573771
3_backdoor,494,IForest,0.15,1,anomalous,True,rbf,0.6559084699453551
3_backdoor,491,IForest,0.15,2,anomalous,True,rbf,0.8538251366120218
3_backdoor,493,IForest,0.15,3,anomalous,True,rbf,0.6827185792349726
3_backdoor,492,IForest,0.15,4,anomalous,True,rbf,0.6985997267759563
3_backdoor,495,IForest,0.15,0,anomalous,False,rbf,0.7455601092896174
3_backdoor,492,IForest,0.15,1,anomalous,False,rbf,0.7592213114754099
3_backdoor,491,IForest,0.15,2,anomalous,False,rbf,0.8493852459016393
3_backdoor,496,IForest,0.15,3,anomalous,False,rbf,0.6441256830601093
3_backdoor,492,IForest,0.15,4,anomalous,False,rbf,0.7056010928961749
3_backdoor,493,IForest,0.15,0,clusters,True,rbf,0.7255806010928961
3_backdoor,488,IForest,0.15,1,clusters,True,rbf,0.7279713114754098
3_backdoor,488,IForest,0.15,2,clusters,True,rbf,0.8155737704918032
3_backdoor,489,IForest,0.15,3,clusters,True,rbf,0.6545423497267759
3_backdoor,489,IForest,0.15,4,clusters,True,rbf,0.6721311475409836
3_backdoor,494,IForest,0.15,0,clusters,False,rbf,0.7301912568306012
3_backdoor,490,IForest,0.15,1,clusters,False,rbf,0.7515368852459017
3_backdoor,491,IForest,0.15,2,clusters,False,rbf,0.8451161202185793
3_backdoor,492,IForest,0.15,3,clusters,False,rbf,0.6876707650273224
3_backdoor,491,IForest,0.15,4,clusters,False,rbf,0.6306352459016393
3_backdoor,497,IForest,0.2,0,random,True,rbf,0.7090163934426229
3_backdoor,495,IForest,0.2,1,random,True,rbf,0.6460040983606556
3_backdoor,496,IForest,0.2,2,random,True,rbf,0.7061133879781422
3_backdoor,498,IForest,0.2,3,random,True,rbf,0.6471994535519124
3_backdoor,500,IForest,0.2,4,random,True,rbf,0.6495901639344261
3_backdoor,498,IForest,0.2,0,random,False,rbf,0.7295081967213115
3_backdoor,498,IForest,0.2,1,random,False,rbf,0.7156762295081966
3_backdoor,498,IForest,0.2,2,random,False,rbf,0.7908128415300546
3_backdoor,498,IForest,0.2,3,random,False,rbf,0.6746926229508197
3_backdoor,500,IForest,0.2,4,random,False,rbf,0.6950136612021857
3_backdoor,496,IForest,0.2,0,uncertainty,True,rbf,0.726775956284153
3_backdoor,490,IForest,0.2,1,uncertainty,True,rbf,0.7021857923497268
3_backdoor,492,IForest,0.2,2,uncertainty,True,rbf,0.8215505464480873
3_backdoor,493,IForest,0.2,3,uncertainty,True,rbf,0.6542008196721312
3_backdoor,490,IForest,0.2,4,uncertainty,True,rbf,0.6641051912568307
3_backdoor,494,IForest,0.2,0,uncertainty,False,rbf,0.6840846994535519
3_backdoor,493,IForest,0.2,1,uncertainty,False,rbf,0.7177254098360656
3_backdoor,491,IForest,0.2,2,uncertainty,False,rbf,0.8806352459016394
3_backdoor,493,IForest,0.2,3,uncertainty,False,rbf,0.6953551912568307
3_backdoor,490,IForest,0.2,4,uncertainty,False,rbf,0.7228483606557377
3_backdoor,471,IForest,0.2,0,anomalous,True,rbf,0.7172131147540983
3_backdoor,491,IForest,0.2,1,anomalous,True,rbf,0.7136270491803279
3_backdoor,490,IForest,0.2,2,anomalous,True,rbf,0.8131830601092896
3_backdoor,493,IForest,0.2,3,anomalous,True,rbf,0.6825478142076503
3_backdoor,490,IForest,0.2,4,anomalous,True,rbf,0.6818647540983607
3_backdoor,495,IForest,0.2,0,anomalous,False,rbf,0.7793715846994536
3_backdoor,494,IForest,0.2,1,anomalous,False,rbf,0.7260928961748634
3_backdoor,490,IForest,0.2,2,anomalous,False,rbf,0.7964480874316939
3_backdoor,493,IForest,0.2,3,anomalous,False,rbf,0.676058743169399
3_backdoor,490,IForest,0.2,4,anomalous,False,rbf,0.6586407103825136
3_backdoor,492,IForest,0.2,0,clusters,True,rbf,0.7699795081967213
3_backdoor,488,IForest,0.2,1,clusters,True,rbf,0.7418032786885246
3_backdoor,488,IForest,0.2,2,clusters,True,rbf,0.8312841530054644
3_backdoor,489,IForest,0.2,3,clusters,True,rbf,0.6683743169398908
3_backdoor,489,IForest,0.2,4,clusters,True,rbf,0.6647882513661202
3_backdoor,493,IForest,0.2,0,clusters,False,rbf,0.725068306010929
3_backdoor,490,IForest,0.2,1,clusters,False,rbf,0.7612704918032787
3_backdoor,490,IForest,0.2,2,clusters,False,rbf,0.8630464480874317
3_backdoor,492,IForest,0.2,3,clusters,False,rbf,0.6700819672131149
3_backdoor,491,IForest,0.2,4,clusters,False,rbf,0.7209699453551912
3_backdoor,496,IForest,0.3,0,random,True,rbf,0.7298497267759563
3_backdoor,495,IForest,0.3,1,random,True,rbf,0.7015027322404372
3_backdoor,494,IForest,0.3,2,random,True,rbf,0.8037909836065574
3_backdoor,493,IForest,0.3,3,random,True,rbf,0.6538592896174863
3_backdoor,496,IForest,0.3,4,random,True,rbf,0.6775956284153006
3_backdoor,497,IForest,0.3,0,random,False,rbf,0.7684426229508197
3_backdoor,498,IForest,0.3,1,random,False,rbf,0.7255806010928961
3_backdoor,496,IForest,0.3,2,random,False,rbf,0.8002049180327868
3_backdoor,496,IForest,0.3,3,random,False,rbf,0.674863387978142
3_backdoor,497,IForest,0.3,4,random,False,rbf,0.7062841530054644
3_backdoor,492,IForest,0.3,0,uncertainty,True,rbf,0.7279713114754098
3_backdoor,490,IForest,0.3,1,uncertainty,True,rbf,0.7088456284153006
3_backdoor,489,IForest,0.3,2,uncertainty,True,rbf,0.8524590163934426
3_backdoor,493,IForest,0.3,3,uncertainty,True,rbf,0.6610314207650274
3_backdoor,491,IForest,0.3,4,uncertainty,True,rbf,0.6962090163934426
3_backdoor,493,IForest,0.3,0,uncertainty,False,rbf,0.7375341530054644
3_backdoor,490,IForest,0.3,1,uncertainty,False,rbf,0.7568306010928962
3_backdoor,490,IForest,0.3,2,uncertainty,False,rbf,0.8256489071038251
3_backdoor,493,IForest,0.3,3,uncertainty,False,rbf,0.6132172131147542
3_backdoor,490,IForest,0.3,4,uncertainty,False,rbf,0.7008196721311476
3_backdoor,472,IForest,0.3,0,anomalous,True,rbf,0.7030396174863388
3_backdoor,489,IForest,0.3,1,anomalous,True,rbf,0.734801912568306
3_backdoor,488,IForest,0.3,2,anomalous,True,rbf,0.8755122950819672
3_backdoor,491,IForest,0.3,3,anomalous,True,rbf,0.6864754098360657
3_backdoor,490,IForest,0.3,4,anomalous,True,rbf,0.6881830601092895
3_backdoor,492,IForest,0.3,0,anomalous,False,rbf,0.7754439890710383
3_backdoor,489,IForest,0.3,1,anomalous,False,rbf,0.7107240437158471
3_backdoor,488,IForest,0.3,2,anomalous,False,rbf,0.8608265027322405
3_backdoor,491,IForest,0.3,3,anomalous,False,rbf,0.697233606557377
3_backdoor,489,IForest,0.3,4,anomalous,False,rbf,0.6810109289617486
3_backdoor,492,IForest,0.3,0,clusters,True,rbf,0.7505122950819672
3_backdoor,488,IForest,0.3,1,clusters,True,rbf,0.698087431693989
3_backdoor,488,IForest,0.3,2,clusters,True,rbf,0.8434084699453552
3_backdoor,488,IForest,0.3,3,clusters,True,rbf,0.6670081967213115
3_backdoor,489,IForest,0.3,4,clusters,True,rbf,0.6893784153005466
3_backdoor,492,IForest,0.3,0,clusters,False,rbf,0.7172131147540983
3_backdoor,490,IForest,0.3,1,clusters,False,rbf,0.7325819672131146
3_backdoor,490,IForest,0.3,2,clusters,False,rbf,0.8374316939890711
3_backdoor,490,IForest,0.3,3,clusters,False,rbf,0.6830601092896175
3_backdoor,490,IForest,0.3,4,clusters,False,rbf,0.7021857923497268
3_backdoor,495,IForest,0.45,0,random,True,rbf,0.7091871584699454
3_backdoor,494,IForest,0.45,1,random,True,rbf,0.7274590163934427
3_backdoor,494,IForest,0.45,2,random,True,rbf,0.7885928961748634
3_backdoor,492,IForest,0.45,3,random,True,rbf,0.6786202185792349
3_backdoor,495,IForest,0.45,4,random,True,rbf,0.6444672131147541
3_backdoor,496,IForest,0.45,0,random,False,rbf,0.6755464480874317
3_backdoor,497,IForest,0.45,1,random,False,rbf,0.6374658469945356
3_backdoor,494,IForest,0.45,2,random,False,rbf,0.8232581967213114
3_backdoor,495,IForest,0.45,3,random,False,rbf,0.6466871584699454
3_backdoor,496,IForest,0.45,4,random,False,rbf,0.6775956284153005
3_backdoor,494,IForest,0.45,0,uncertainty,True,rbf,0.7759562841530054
3_backdoor,488,IForest,0.45,1,uncertainty,True,rbf,0.6885245901639344
3_backdoor,490,IForest,0.45,2,uncertainty,True,rbf,0.8072062841530054
3_backdoor,491,IForest,0.45,3,uncertainty,True,rbf,0.5925546448087432
3_backdoor,490,IForest,0.45,4,uncertainty,True,rbf,0.6343920765027322
3_backdoor,492,IForest,0.45,0,uncertainty,False,rbf,0.733606557377049
3_backdoor,491,IForest,0.45,1,uncertainty,False,rbf,0.7059426229508197
3_backdoor,492,IForest,0.45,2,uncertainty,False,rbf,0.8367486338797814
3_backdoor,492,IForest,0.45,3,uncertainty,False,rbf,0.592896174863388
3_backdoor,489,IForest,0.45,4,uncertainty,False,rbf,0.711577868852459
3_backdoor,492,IForest,0.45,0,anomalous,True,rbf,0.6565915300546448
3_backdoor,488,IForest,0.45,1,anomalous,True,rbf,0.7529030054644809
3_backdoor,488,IForest,0.45,2,anomalous,True,rbf,0.8376024590163935
3_backdoor,489,IForest,0.45,3,anomalous,True,rbf,0.7076502732240437
3_backdoor,489,IForest,0.45,4,anomalous,True,rbf,0.6333674863387978
3_backdoor,493,IForest,0.45,0,anomalous,False,rbf,0.7460724043715847
3_backdoor,488,IForest,0.45,1,anomalous,False,rbf,0.7435109289617486
3_backdoor,488,IForest,0.45,2,anomalous,False,rbf,0.7943989071038252
3_backdoor,489,IForest,0.45,3,anomalous,False,rbf,0.654542349726776
3_backdoor,489,IForest,0.45,4,anomalous,False,rbf,0.6603483606557378
3_backdoor,490,IForest,0.45,0,clusters,True,rbf,0.7079918032786885
3_backdoor,488,IForest,0.45,1,clusters,True,rbf,0.6864754098360657
3_backdoor,488,IForest,0.45,2,clusters,True,rbf,0.8681693989071039
3_backdoor,488,IForest,0.45,3,clusters,True,rbf,0.7114071038251367
3_backdoor,486,IForest,0.45,4,clusters,True,rbf,0.7025273224043715
3_backdoor,490,IForest,0.45,0,clusters,False,rbf,0.7151639344262295
3_backdoor,490,IForest,0.45,1,clusters,False,rbf,0.7341188524590164
3_backdoor,489,IForest,0.45,2,clusters,False,rbf,0.8504098360655737
3_backdoor,490,IForest,0.45,3,clusters,False,rbf,0.6970628415300546
3_backdoor,489,IForest,0.45,4,clusters,False,rbf,0.7192622950819673
3_backdoor,491,IForest,0.7,0,random,True,rbf,0.7248975409836065
3_backdoor,491,IForest,0.7,1,random,True,rbf,0.7078210382513661
3_backdoor,489,IForest,0.7,2,random,True,rbf,0.8476775956284154
3_backdoor,489,IForest,0.7,3,random,True,rbf,0.6984289617486339
3_backdoor,491,IForest,0.7,4,random,True,rbf,0.6958674863387978
3_backdoor,492,IForest,0.7,0,random,False,rbf,0.7213114754098361
3_backdoor,493,IForest,0.7,1,random,False,rbf,0.7126024590163935
3_backdoor,490,IForest,0.7,2,random,False,rbf,0.855191256830601
3_backdoor,490,IForest,0.7,3,random,False,rbf,0.6625683060109289
3_backdoor,492,IForest,0.7,4,random,False,rbf,0.6331967213114755
3_backdoor,490,IForest,0.7,0,uncertainty,True,rbf,0.7535860655737706
3_backdoor,488,IForest,0.7,1,uncertainty,True,rbf,0.7419740437158471
3_backdoor,489,IForest,0.7,2,uncertainty,True,rbf,0.8225751366120219
3_backdoor,491,IForest,0.7,3,uncertainty,True,rbf,0.6403688524590163
3_backdoor,487,IForest,0.7,4,uncertainty,True,rbf,0.7020150273224045
3_backdoor,491,IForest,0.7,0,uncertainty,False,rbf,0.7322404371584699
3_backdoor,489,IForest,0.7,1,uncertainty,False,rbf,0.6910860655737705
3_backdoor,489,IForest,0.7,2,uncertainty,False,rbf,0.8454576502732241
3_backdoor,491,IForest,0.7,3,uncertainty,False,rbf,0.6521516393442622
3_backdoor,488,IForest,0.7,4,uncertainty,False,rbf,0.6919398907103825
3_backdoor,490,IForest,0.7,0,anomalous,True,rbf,0.7561475409836066
3_backdoor,488,IForest,0.7,1,anomalous,True,rbf,0.7148224043715847
3_backdoor,488,IForest,0.7,2,anomalous,True,rbf,0.8343579234972678
3_backdoor,488,IForest,0.7,3,anomalous,True,rbf,0.6579576502732241
3_backdoor,489,IForest,0.7,4,anomalous,True,rbf,0.7069672131147542
3_backdoor,491,IForest,0.7,0,anomalous,False,rbf,0.726775956284153
3_backdoor,488,IForest,0.7,1,anomalous,False,rbf,0.6927937158469946
3_backdoor,488,IForest,0.7,2,anomalous,False,rbf,0.8611680327868853
3_backdoor,488,IForest,0.7,3,anomalous,False,rbf,0.6666666666666666
3_backdoor,489,IForest,0.7,4,anomalous,False,rbf,0.7079918032786885
3_backdoor,489,IForest,0.7,0,clusters,True,rbf,0.7891051912568305
3_backdoor,488,IForest,0.7,1,clusters,True,rbf,0.6588114754098361
3_backdoor,488,IForest,0.7,2,clusters,True,rbf,0.8703893442622951
3_backdoor,488,IForest,0.7,3,clusters,True,rbf,0.6898907103825136
3_backdoor,487,IForest,0.7,4,clusters,True,rbf,0.684938524590164
3_backdoor,489,IForest,0.7,0,clusters,False,rbf,0.7064549180327869
3_backdoor,489,IForest,0.7,1,clusters,False,rbf,0.7211407103825137
3_backdoor,488,IForest,0.7,2,clusters,False,rbf,0.8017418032786885
3_backdoor,488,IForest,0.7,3,clusters,False,rbf,0.6791325136612021
3_backdoor,488,IForest,0.7,4,clusters,False,rbf,0.6813524590163934
3_backdoor,488,IForest,1.0,0,random,True,rbf,0.7590505464480873
3_backdoor,488,IForest,1.0,1,random,True,rbf,0.7079918032786885
3_backdoor,488,IForest,1.0,2,random,True,rbf,0.8459699453551912
3_backdoor,488,IForest,1.0,3,random,True,rbf,0.7083333333333333
3_backdoor,488,IForest,1.0,4,random,True,rbf,0.6543715846994536
3_backdoor,488,IForest,1.0,0,random,False,rbf,0.7527322404371584
3_backdoor,488,IForest,1.0,1,random,False,rbf,0.7327527322404372
3_backdoor,488,IForest,1.0,2,random,False,rbf,0.8387978142076502
3_backdoor,488,IForest,1.0,3,random,False,rbf,0.7056010928961749
3_backdoor,488,IForest,1.0,4,random,False,rbf,0.6975751366120219
3_backdoor,488,IForest,1.0,0,uncertainty,True,rbf,0.7612704918032787
3_backdoor,488,IForest,1.0,1,uncertainty,True,rbf,0.7182377049180327
3_backdoor,488,IForest,1.0,2,uncertainty,True,rbf,0.8498975409836065
3_backdoor,488,IForest,1.0,3,uncertainty,True,rbf,0.6975751366120219
3_backdoor,488,IForest,1.0,4,uncertainty,True,rbf,0.7126024590163935
3_backdoor,488,IForest,1.0,0,uncertainty,False,rbf,0.7756147540983607
3_backdoor,488,IForest,1.0,1,uncertainty,False,rbf,0.7266051912568307
3_backdoor,488,IForest,1.0,2,uncertainty,False,rbf,0.84801912568306
3_backdoor,488,IForest,1.0,3,uncertainty,False,rbf,0.6506147540983607
3_backdoor,488,IForest,1.0,4,uncertainty,False,rbf,0.7213114754098361
3_backdoor,488,IForest,1.0,0,anomalous,True,rbf,0.7394125683060109
3_backdoor,488,IForest,1.0,1,anomalous,True,rbf,0.6757172131147542
3_backdoor,488,IForest,1.0,2,anomalous,True,rbf,0.7914959016393442
3_backdoor,488,IForest,1.0,3,anomalous,True,rbf,0.7143101092896175
3_backdoor,488,IForest,1.0,4,anomalous,True,rbf,0.70099043715847
3_backdoor,488,IForest,1.0,0,anomalous,False,rbf,0.7274590163934427
3_backdoor,488,IForest,1.0,1,anomalous,False,rbf,0.706113387978142
3_backdoor,488,IForest,1.0,2,anomalous,False,rbf,0.8649248633879781
3_backdoor,488,IForest,1.0,3,anomalous,False,rbf,0.6984289617486339
3_backdoor,488,IForest,1.0,4,anomalous,False,rbf,0.7102117486338797
3_backdoor,488,IForest,1.0,0,clusters,True,rbf,0.7004781420765027
3_backdoor,488,IForest,1.0,1,clusters,True,rbf,0.6717896174863389
3_backdoor,488,IForest,1.0,2,clusters,True,rbf,0.8562158469945356
3_backdoor,488,IForest,1.0,3,clusters,True,rbf,0.6707650273224044
3_backdoor,488,IForest,1.0,4,clusters,True,rbf,0.6690573770491803
3_backdoor,488,IForest,1.0,0,clusters,False,rbf,0.8063524590163934
3_backdoor,488,IForest,1.0,1,clusters,False,rbf,0.6922814207650274
3_backdoor,488,IForest,1.0,2,clusters,False,rbf,0.8121584699453552
3_backdoor,488,IForest,1.0,3,clusters,False,rbf,0.7255806010928962
3_backdoor,488,IForest,1.0,4,clusters,False,rbf,0.6806693989071039
